epoch,trainnum,loss
1153,10,6.181440429389477
1154,10,5.367712867259979
1155,10,6.388603939116001
1156,10,3.79730434268713
1157,10,3.0188275653868915
1158,10,5.724924121797085
1159,10,7.796335482597351
1160,10,10.249562430381776
1161,10,7.13354313224554
1162,10,9.131715750694275
1163,10,9.881116366386413
1164,10,12.224382638931274
1165,10,9.615988028049468
1166,10,12.202830970287323
1167,10,7.73229660987854
1168,10,7.578199835121632
1169,10,8.986492109298705
1170,10,7.588446033000946
1171,10,8.118636989593506
1172,10,9.164575457572937
1173,10,9.282945673167706
1174,10,7.697816801071167
1175,10,6.355827112495899
1176,10,10.340198636054993
1177,10,7.498350608348846
1178,10,5.3633328504860405
1179,10,6.581755495071411
1180,10,5.757876148819923
1181,10,5.426431116461754
1182,10,4.348227359354496
1183,10,3.62961655408144
1184,10,3.9479168385267256
1185,10,4.530328845977783
1186,10,5.526815433800221
1187,10,3.506298791244626
1188,10,5.010468358546495
1189,10,5.069806218147278
1190,10,3.793264715373516
1191,10,5.598966407775879
1192,10,4.159388165920973
1193,10,3.967114734649658
1194,10,3.037938156723976
1195,10,4.054146926105022
1196,10,6.9742648839950565
1197,10,7.147293531894684
1198,10,6.434205996990204
1199,10,7.501838160306216
1200,10,5.969879220426082
1201,10,6.66741840839386
1202,10,8.307776260375977
1203,10,4.637762868404389
1204,10,4.413817155361175
1205,10,6.08332332149148
1206,10,7.753478141129017
1207,10,11.34203144311905
1208,10,5.592304538190365
1209,10,2.8921854265034197
1210,10,4.064198642224073
1211,10,3.358928233757615
1212,10,7.877928688377142
1213,10,5.276883558183909
1214,10,5.2286975011229515
1215,10,3.923443813621998
1216,10,3.5819328472018244
1217,10,3.311506722867489
1218,10,3.9539977446198464
1219,10,2.9599746078252793
1220,10,3.7318088591098784
1221,10,5.40932195186615
1222,10,5.218192750960588
1223,10,10.333100284636021
1224,10,15.954554545879365
1225,10,16.707825326919554
1226,10,8.511737766861916
1227,10,12.24209131002426
1228,10,13.14183235168457
1229,10,5.547661297768355
1230,10,5.548332593590021
1231,10,3.7762895211577416
1232,10,4.772482964396477
1233,10,3.169973872601986
1234,10,3.1300871137529613
1235,10,3.6045595474541186
1236,10,3.297758389264345
1237,10,2.015379711985588
1238,10,2.0421922862529756
1239,10,1.961956187337637
1240,10,2.2906453855335713
1241,10,3.507415936887264
1242,10,5.120607936382294
1243,10,5.138641063869
1244,10,3.736263655871153
1245,10,3.2422165513038634
1246,10,2.6905730523169042
1247,10,3.760136251151562
1248,10,2.143292336165905
1249,10,3.2200595870614053
1250,10,3.9839048624038695
1251,10,8.446847465634345
1252,10,4.914362000674009
1253,10,4.302333265542984
1254,10,5.297347942739725
1255,10,4.0935950636863705
1256,10,4.841561961174011
1257,10,4.521161503344774
1258,10,2.7537203088402746
1259,10,2.0861120335757732
1260,10,3.2316701263189316
1261,10,3.00129721686244
1262,10,1.6042194284498692
1263,10,1.746428804844618
1264,10,1.8815485820174218
1265,10,1.847612902522087
1266,10,2.0499310575425627
1267,10,3.6305913656949995
1268,10,2.9913709379732607
1269,10,2.6542984932661056
1270,10,4.736726181209088
1271,10,10.455009031295777
1272,10,15.09787278175354
1273,10,17.588768100738527
1274,10,13.498687970638276
1275,10,14.283892118930817
1276,10,9.169290238618851
1277,10,7.975851476192474
1278,10,4.9262193277478215
1279,10,5.22103317975998
1280,10,4.9026009202003475
1281,10,4.695243307948113
1282,10,8.358210229873658
1283,10,4.713014905154705
1284,10,4.892229552567005
1285,10,5.513254861533642
1286,10,3.1442166455090046
1287,10,2.996091724187136
1288,10,4.313243404775858
1289,10,5.233310456573963
1290,10,8.295448242127895
1291,10,6.245106629282236
1292,10,5.523256586864591
1293,10,4.119144743680954
1294,10,4.592235364019871
1295,10,2.752640902623534
1296,10,3.1362820297479628
1297,10,2.244978714734316
1298,10,2.459321630746126
1299,10,6.238935598731041
1300,10,2.4672087498009203
1301,10,2.8800267808139326
1302,10,3.299906200170517
1303,10,2.5281259283423423
1304,10,6.644650602340699
1305,10,3.542891155183315
1306,10,7.464089894294739
1307,10,3.4854636237025263
1308,10,2.8795066863298415
1309,10,3.012792867422104
1310,10,2.7357329323887827
1311,10,1.1953253984451293
1312,10,1.574784404039383
1313,10,2.003099826723337
1314,10,1.5648417860269546
1315,10,1.2011076025664806
1316,10,2.140283315628767
1317,10,3.493850313127041
1318,10,3.7528321623802183
1319,10,3.318160204589367
1320,10,1.6391630463302136
1321,10,3.650986434519291
1322,10,3.6281261406838894
1323,10,2.9994151175022123
1324,10,4.206436348706484
1325,10,2.568683588504791
1326,10,1.8828325852751733
1327,10,0.9598155006766319
1328,10,3.125333680585027
1329,10,3.5724628809839487
1330,10,2.1049783162772657
1331,10,4.5864240527153015
1332,10,7.323338003456593
1333,10,12.134207463264465
1334,10,9.057466027140617
1335,10,6.51825710684061
1336,10,4.20949821844697
1337,10,3.5166467279195786
1338,10,3.4878171019256117
1339,10,5.631197583675385
1340,10,6.610755228996277
1341,10,11.436970233917236
1342,10,6.552499714493751
1343,10,6.925019662082195
1344,10,9.091544723510742
1345,10,5.694668949395418
1346,10,2.7123734265565873
1347,10,2.0661943428218366
1348,10,2.1550753258168696
1349,10,2.0096343256533147
1350,10,1.4170203074812888
1351,10,3.337718440592289
1352,10,5.183955097198487
1353,10,6.187509940564633
1354,10,2.9362171575427056
1355,10,1.7412977263331413
1356,10,1.4237191297113896
1357,10,1.4335867453366518
1358,10,1.6101883448660375
1359,10,3.2411233857274055
1360,10,3.279579237103462
1361,10,10.01466681882739
1362,10,9.23110032081604
1363,10,8.027996098995208
1364,10,8.328047931194305
1365,10,4.211825229227543
1366,10,2.430708684772253
1367,10,4.189257496967912
1368,10,9.067528998851776
1369,10,8.406175918132067
1370,10,4.51224582195282
1371,10,3.662615750730038
1372,10,4.242053367197514
1373,10,2.896285071223974
1374,10,4.143730196356773
1375,10,2.360881922394037
1376,10,1.489938362315297
1377,10,2.4161792062222958
1378,10,1.8042514465749264
1379,10,1.9966387152671814
1380,10,4.139656919240951
1381,10,2.864867876470089
1382,10,2.7474827811121942
1383,10,3.6348479077219964
1384,10,3.2516021490097047
1385,10,2.358800695091486
1386,10,1.021581969410181
1387,10,1.9550174295902252
1388,10,1.6640274669975041
1389,10,1.6383010253310204
1390,10,1.0054114554077387
1391,10,1.2473683565855027
1392,10,1.6943558158352972
1393,10,1.0083323903381824
1394,10,2.609225519001484
1395,10,2.4447042040526865
1396,10,1.7580435112118722
1397,10,1.3558887034654616
1398,10,2.528891133517027
1399,10,5.6252497509121895
1400,10,4.527700616419315
1401,10,3.8185748025774955
1402,10,4.643538942933082
1403,10,3.254526621103287
1404,10,1.7965141385793686
1405,10,2.4624408930540085
1406,10,1.7287423752248288
1407,10,1.2588832326233388
1408,10,1.7198928948491812
1409,10,2.8684758566319943
1410,10,1.8061927445232868
1411,10,1.1460693173110486
1412,10,1.1545701261609793
1413,10,1.0441615540534257
1414,10,1.2296380076557398
1415,10,0.9174079269170761
1416,10,1.7392169017344714
1417,10,1.9985134854912758
1418,10,3.606361401826143
1419,10,4.405002511292696
1420,10,7.303144121170044
1421,10,4.19989829659462
1422,10,3.1343711450695992
1423,10,1.759175106137991
1424,10,1.7367858178913593
1425,10,1.742108653485775
1426,10,4.304937743395567
1427,10,9.88865715265274
1428,10,5.962417988479137
1429,10,3.689949943125248
1430,10,3.28910823315382
1431,10,4.156076866388321
1432,10,6.082913005352021
1433,10,3.2277521185576914
1434,10,2.69118088260293
1435,10,3.231296621263027
1436,10,2.103598091006279
1437,10,3.1620922189205887
1438,10,1.6572270318865776
1439,10,0.8735837504267693
1440,10,0.9340606771409512
1441,10,1.1720283638685942
1442,10,2.715922349318862
1443,10,5.42072359547019
1444,10,4.507527983188629
1445,10,6.546468572318554
1446,10,5.741427239775658
1447,10,3.193164778128266
1448,10,2.7367586828768253
1449,10,1.5431022882461547
1450,10,3.235289886966348
1451,10,2.5992706067860127
1452,10,2.8659533724188804
1453,10,2.166177249699831
1454,10,3.157161743193865
1455,10,1.6031512616202235
1456,10,1.561592423543334
1457,10,2.0483442690223455
1458,10,1.172374850511551
1459,10,2.8326693691313265
1460,10,1.3991433285176753
1461,10,1.5652382262051105
1462,10,2.809182793647051
1463,10,3.3376800276339056
1464,10,2.7974028304219245
1465,10,2.4119638010859488
1466,10,5.665151834487915
1467,10,5.378358149528504
1468,10,3.5188857719302176
1469,10,3.5702671743929386
1470,10,3.600939420610666
1471,10,2.3902846738696097
1472,10,1.1862575501203536
1473,10,1.6601874895393849
1474,10,1.5216199841350317
1475,10,1.6668993912637233
1476,10,1.209220839291811
1477,10,0.9934763342142106
1478,10,0.8653177559375763
1479,10,1.6099344816058874
1480,10,1.5107793807983398
1481,10,2.2909500412642956
1482,10,1.9966304294764996
1483,10,5.098435163497925
1484,10,3.7773948036134244
1485,10,3.149771499633789
1486,10,3.114924927055836
1487,10,3.1810819271951916
1488,10,2.002302919328213
1489,10,1.7487061753869058
1490,10,1.3256823390722274
1491,10,1.1285651691257954
1492,10,2.3181940933689473
1493,10,2.0532622363418342
1494,10,0.8096953503787517
1495,10,0.8791611216962337
1496,10,0.6900740940123796
1497,10,1.0559672318398952
1498,10,1.0828652398660779
1499,10,0.7582419335842132
1500,10,0.6904284181073308
1501,10,1.1089783418923616
1502,10,0.8678769424557686
1503,10,0.8989434786140919
1504,10,1.4141759505495428
1505,10,3.051657861098647
1506,10,1.0070151075720788
1507,10,0.7430842697620392
1508,10,1.3077163964509964
1509,10,1.2648612406104802
1510,10,2.3032253578305246
1511,10,4.745829970389605
1512,10,8.305861256271601
1513,10,8.674095344543456
1514,10,7.489289474487305
1515,10,2.647604960948229
1516,10,2.7463162433356048
1517,10,1.5380275640636683
1518,10,1.2088704220950603
1519,10,1.8198600113391876
1520,10,1.407472437620163
1521,10,2.3321691446006296
1522,10,1.789018403738737
1523,10,2.0255709484219553
1524,10,1.55556985065341
1525,10,1.4391386203467846
1526,10,1.6995128305628895
1527,10,2.339957411587238
1528,10,2.525808400660753
1529,10,1.6743518393486738
1530,10,2.1059224121272564
1531,10,1.2206885565072298
1532,10,2.836273454502225
1533,10,13.936036932468415
1534,10,11.290340685844422
1535,10,9.800822997093201
1536,10,12.704957938194275
1537,10,21.84393240660429
1538,10,12.338684499263763
1539,10,5.6804981239140035
1540,10,5.42251246124506
1541,10,3.602094326913357
1542,10,3.379408549517393
1543,10,3.3244677163660525
1544,10,2.1506632309406997
1545,10,2.4345565803349016
1546,10,1.2060076907277106
1547,10,1.5523841708898545
1548,10,2.202391409501433
1549,10,1.5494303733110428
1550,10,2.2312723614275454
1551,10,4.548563078418374
1552,10,2.3299513041973112
1553,10,2.0873139768838884
1554,10,3.511003176122904
1555,10,2.3030750662088395
1556,10,1.4589845050126313
1557,10,1.2635372541844845
1558,10,1.5006685569882392
1559,10,1.5100153539329768
1560,10,2.071121856570244
1561,10,1.8947021301835776
1562,10,0.7748335123062133
1563,10,1.7451706282794475
1564,10,2.5471429862082005
1565,10,3.4344794277101753
1566,10,2.556075635552406
1567,10,2.4537998091429474
1568,10,1.3204284630715848
1569,10,0.7331882566213608
1570,10,1.2552239261567593
1571,10,0.5940230160951614
1572,10,0.5174682185053825
1573,10,0.7923612559214235
1574,10,0.6896454486995935
1575,10,0.6479360651224851
1576,10,0.5042786410078406
1577,10,0.7464766845107078
1578,10,0.5053505022078753
1579,10,0.8931960644200444
1580,10,0.8942198354750872
1581,10,0.7771549055352807
1582,10,0.7782717201858759
1583,10,0.4921008499339223
1584,10,0.8941036244854331
1585,10,0.6234475009143352
1586,10,0.5109824366867542
1587,10,0.7511563751846552
1588,10,0.7059941470623017
1589,10,0.5382920287549495
1590,10,0.6334161641076207
1591,10,0.8506966222077608
1592,10,0.5385687602683902
1593,10,0.6202684266492724
1594,10,0.8442421898245811
1595,10,0.715767908282578
1596,10,0.5506822964176535
1597,10,0.6505794633179903
1598,10,0.8945249298587441
1599,10,0.5341689337044955
1600,10,0.6273274555802345
1601,10,0.7590955646708608
1602,10,0.5007535055279732
1603,10,0.7729519575834274
1604,10,0.5152049967087805
1605,10,0.4733129918575287
1606,10,0.8610294604673981
1607,10,0.7609507178887724
1608,10,0.4713493216782808
1609,10,0.6478842068463564
1610,10,0.6052707992494106
1611,10,0.7634953442960978
1612,10,0.5371623534709216
1613,10,0.5069149510934949
1614,10,0.7543858848512173
1615,10,0.6170662175863981
1616,10,0.5000381795689464
1617,10,0.629042056016624
1618,10,0.7229372289031744
1619,10,0.47624069210141895
1620,10,0.802831269055605
1621,10,0.5192442826926709
1622,10,0.6066707514226437
1623,10,0.7398008070886135
1624,10,0.6051926888525486
1625,10,0.5770892438478767
1626,10,0.6468396993353963
1627,10,0.7365572769194841
1628,10,0.5667305403389037
1629,10,0.43214862495660783
1630,10,0.7841491926461458
1631,10,0.6121506843715906
1632,10,0.6182961424812674
1633,10,0.4506851755082607
1634,10,0.8096728768199682
1635,10,0.7038853261619806
1636,10,0.8306864878162742
1637,10,0.8945219242945314
1638,10,0.6631970703601837
1639,10,0.6022221617400646
1640,10,0.6134451230987906
1641,10,0.8201820323243737
1642,10,0.5324685696512461
1643,10,0.4782120980322361
1644,10,0.9422630439512432
1645,10,1.4096517780795694
1646,10,0.788179063051939
1647,10,0.8106816982850432
1648,10,0.6177845973521471
1649,10,0.5293754250742495
1650,10,0.7161100633442402
1651,10,0.5344725277274847
1652,10,0.736721682548523
1653,10,0.5055118435993791
1654,10,0.874802025500685
1655,10,0.6210332275368273
1656,10,0.5593658150173724
1657,10,0.8438759680837393
1658,10,0.5339657003059983
1659,10,0.8292609768919647
1660,10,0.4912849244661629
1661,10,0.6166317100636661
1662,10,0.5954473717138171
1663,10,0.6735160736367106
1664,10,0.6034245135262608
1665,10,0.6170528898015618
1666,10,0.48410455691628157
1667,10,0.9774588033556938
1668,10,0.4874256166629493
1669,10,0.5064875921234488
1670,10,0.7274313727393746
1671,10,0.48860642313957214
1672,10,0.7611437438055872
1673,10,0.7308547081425786
1674,10,0.8141831973567605
1675,10,0.8618179580196739
1676,10,0.5764327495358884
1677,10,0.6343457629904151
1678,10,0.6214701009914279
1679,10,0.49574676118791106
1680,10,0.6259133625775576
1681,10,0.5979133959859609
1682,10,0.743000583909452
1683,10,0.526139066927135
1684,10,0.4414069397374988
1685,10,0.7626969528384506
1686,10,0.7450186396017671
1687,10,0.6139209378510714
1688,10,0.4955411206930876
1689,10,0.9594063481315971
1690,10,0.539978180360049
1691,10,0.8057940699160099
1692,10,0.49391035716980697
1693,10,0.6247987774200737
1694,10,0.6828473943285644
1695,10,0.4725156743079424
1696,10,0.758790317736566
1697,10,0.46299249306321144
1698,10,0.9745673863217235
1699,10,0.9686964802443981
1700,10,0.49804690266028045
1701,10,0.7880022708326578
1702,10,0.4852214898914099
1703,10,0.5815378318540751
1704,10,0.770068452693522
1705,10,0.60389239564538
1706,10,0.6138168999925255
1707,10,0.5127933368086814
1708,10,0.6130179176107049
1709,10,0.7286100592464209
1710,10,0.5177446496672928
1711,10,0.7405017712153494
1712,10,0.5285412956960499
1713,10,0.46047475896775725
1714,10,1.1034045018255711
1715,10,1.793596028164029
1716,10,16.031544145196676
1717,10,13.150413513183594
1718,10,12.641657137870789
1719,10,7.76902528628707
1720,10,11.412831354141236
1721,10,10.125194263458251
1722,10,16.306871032714845
1723,10,16.579780864715577
1724,10,13.322238349914551
1725,10,20.61922435760498
1726,10,14.76581792831421
1727,10,13.708065128326416
1728,10,9.404798769950867
1729,10,13.620362639427185
1730,10,13.652250456809998
1731,10,9.91572047472
1732,10,4.56328729391098
1733,10,6.491357541084289
1734,10,6.412240934371948
1735,10,9.51087270975113
1736,10,9.838948321342468
1737,10,16.749989223480224
1738,10,6.237324459850788
1739,10,7.491882574558258
1740,10,5.3173983335495
1741,10,5.389426158368588
1742,10,9.535192823410034
1743,10,12.337013816833496
1744,10,8.738216750323772
1745,10,3.1315411001443865
1746,10,2.7684576496481896
1747,10,2.915367794781923
1748,10,2.9986795976758005
1749,10,1.8830359991639853
1750,10,1.7953251518309117
1751,10,2.2629414059221746
1752,10,3.9985568180680273
1753,10,4.44924547970295
1754,10,1.7008388206362723
1755,10,3.082680203765631
1756,10,4.958187271654606
1757,10,6.242243205010891
1758,10,6.397352394461632
1759,10,7.309858655929565
1760,10,4.0976941049098965
1761,10,2.3880237475037576
1762,10,4.540208003669977
1763,10,1.9661591961979865
1764,10,0.984618629142642
1765,10,1.428716227784753
1766,10,1.2845636282116175
1767,10,1.037961744517088
1768,10,1.4105465032160283
1769,10,2.0674876034259797
1770,10,4.58088731393218
1771,10,5.32927301377058
1772,10,1.7096831381320954
1773,10,2.714084482938051
1774,10,4.348999195173382
1775,10,3.060305092856288
1776,10,2.2771584786474706
1777,10,1.2571185030043126
1778,10,1.6039295926690103
1779,10,3.5572574727237223
1780,10,3.6345991641283035
1781,10,1.7740881506353616
1782,10,1.2183657631278038
1783,10,2.653079751878977
1784,10,2.505371471494436
1785,10,2.24719451777637
1786,10,0.8449218709021806
1787,10,0.8632847249507904
1788,10,1.0623189702630043
1789,10,2.0294751092791556
1790,10,4.505532693862915
1791,10,2.364167407155037
1792,10,6.09789584800601
1793,10,5.765055619552731
1794,10,6.874932228028774
1795,10,6.196143880486488
1796,10,4.823684579133987
1797,10,1.787252289801836
1798,10,3.8548856675624847
1799,10,7.741961669921875
1800,10,6.862203198671341
1801,10,2.327917192876339
1802,10,1.5886307269334794
1803,10,1.037956915050745
1804,10,0.7903570903465151
1805,10,0.8141986478120089
1806,10,0.6850962109863759
1807,10,0.6399175629019738
1808,10,1.1121361263096332
1809,10,0.49826328344643117
1810,10,1.3454986315220594
1811,10,1.3914926089346409
1812,10,1.5623386088758706
1813,10,1.0588545326143504
1814,10,0.9204105194658041
1815,10,1.242770080640912
1816,10,0.7499251954257489
1817,10,0.7459198899567128
1818,10,0.6088174328207969
1819,10,0.6039066556841135
1820,10,0.6072602715343237
1821,10,0.4752604322507977
1822,10,0.5991429530084134
1823,10,0.7226060157641768
1824,10,0.4868561290204525
1825,10,0.746386915165931
1826,10,0.5955863452516497
1827,10,0.5381826581433415
1828,10,0.42866795593872664
1829,10,0.9435561895370483
1830,10,0.5090764358639717
1831,10,0.7406113780103624
1832,10,0.5367628196254373
1833,10,0.6038354139775037
1834,10,0.702366233151406
1835,10,0.4770169211551547
1836,10,0.42914408473297955
1837,10,1.0386183369904756
1838,10,0.5648670062422753
1839,10,0.6828461278229951
1840,10,0.8925869244150817
1841,10,0.8009920675307513
1842,10,0.7966704178601504
1843,10,0.6177246831357479
1844,10,0.6086136363446712
1845,10,0.7990296224132181
1846,10,0.6388537271879613
1847,10,0.5118961380794644
1848,10,0.5967160623520613
1849,10,0.5867229025810957
1850,10,0.7194937732070684
1851,10,0.570616290718317
1852,10,0.5197980303317309
1853,10,0.4366433287970722
1854,10,0.8726581050083041
1855,10,0.5481875734403729
1856,10,0.4731522336602211
1857,10,0.6120440373197198
1858,10,0.7664974305778742
1859,10,0.5857976388186217
1860,10,0.5833823875524103
1861,10,0.4740164346061647
1862,10,0.8982232648879289
1863,10,0.5942377531901002
1864,10,0.5448377287015319
1865,10,0.5790995623916387
1866,10,0.8097643047571182
1867,10,0.48022767482325435
1868,10,0.5632409759797156
1869,10,0.711710371170193
1870,10,0.6092939989641308
1871,10,0.5045256178826094
1872,10,0.7671086970716715
1873,10,0.5254353318363428
1874,10,0.724049988295883
1875,10,0.7601294806227088
1876,10,0.4935473239980638
1877,10,0.5454527471214533
1878,10,0.7542452650144696
1879,10,0.45786934681236746
1880,10,0.620295085478574
1881,10,0.6011731512844563
1882,10,0.7483334371820092
1883,10,0.5435629543848336
1884,10,0.572599259018898
1885,10,0.5937183666974306
1886,10,0.5648320207372308
1887,10,0.5860207292251289
1888,10,0.6385074666235596
1889,10,0.4555940954945982
1890,10,0.7730016546323896
1891,10,0.6156218338757753
1892,10,0.646108185313642
1893,10,0.4588413408026099
1894,10,0.549469905719161
1895,10,0.7351580364629626
1896,10,0.5147741543129086
1897,10,0.5147931377403439
1898,10,0.8934128297492862
1899,10,0.6573476235382258
1900,10,0.6650440851226449
1901,10,0.46855990225449207
1902,10,0.7173525287304073
1903,10,0.7048738663084805
1904,10,0.6820269757881761
1905,10,0.4472658728249371
1906,10,0.5640772347338497
1907,10,0.5964861088432372
1908,10,0.7385116671212018
1909,10,0.4545556125231087
1910,10,0.5543719180859625
1911,10,0.5489110972732305
1912,10,0.613158832769841
1913,10,0.40044845528900624
1914,10,0.6966154570691288
1915,10,0.676975161768496
1916,10,0.5922525831498205
1917,10,1.0920759378932416
1918,10,1.705171300470829
1919,10,2.3302690729498865
1920,10,4.808271862566471
1921,10,28.186127424240112
1922,10,29.498487186431884
1923,10,29.053720664978027
1924,10,17.26547598838806
1925,10,13.699462628364563
1926,10,7.895850467681885
1927,10,10.423624944686889
1928,10,5.754428127408028
1929,10,6.543939093500375
1930,10,7.160101461410522
1931,10,14.335542322695256
1932,10,17.63381185531616
1933,10,7.766644024848938
1934,10,3.545574480295181
1935,10,4.352376929670572
1936,10,3.3647173777222634
1937,10,2.8318973671644927
1938,10,4.444346843659877
1939,10,4.662928076088429
1940,10,3.270371213182807
1941,10,2.6499339796602728
1942,10,2.2313336327672006
1943,10,2.16205618083477
1944,10,2.2579091668128966
1945,10,2.1050734117627146
1946,10,1.1317345581948757
1947,10,0.7380855642259121
1948,10,0.9269162006676197
1949,10,1.4403692692518235
1950,10,1.2300688929855823
1951,10,0.7189059257507324
1952,10,0.8016304288059473
1953,10,0.9812345681712031
1954,10,1.5062574686482548
1955,10,3.193228985182941
1956,10,4.11075264364481
1957,10,5.601707550138235
1958,10,2.2143814295530317
1959,10,1.6899337679147721
1960,10,1.726659119874239
1961,10,1.23461027815938
1962,10,1.253032410517335
1963,10,1.3285676121711731
1964,10,0.8345323707908392
1965,10,0.7642194159328938
1966,10,0.8078564807772637
1967,10,0.6306929148733615
1968,10,0.592270627617836
1969,10,0.5183274932205677
1970,10,0.4166719865053892
1971,10,0.7703607589006424
1972,10,0.7228071693331003
1973,10,0.5834062276408076
1974,10,0.8480054620653391
1975,10,0.5829801412299276
1976,10,0.4917448259890079
1977,10,0.7933287747204304
1978,10,0.7211614180356264
1979,10,0.6755250187590718
1980,10,0.5813125884160399
1981,10,0.48285941518843173
1982,10,0.5991782357916235
1983,10,0.560448728594929
1984,10,0.564295438863337
1985,10,0.606959685869515
1986,10,0.7125949343666435
1987,10,0.6506284438073635
1988,10,0.6144533157348633
1989,10,0.4441374683752656
1990,10,0.7659111484885216
1991,10,0.7333688821643591
1992,10,0.4617692013271153
1993,10,0.7353622410446405
1994,10,0.4303505649790168
1995,10,0.7990984503179789
1996,10,0.7032431928440929
1997,10,0.5449568465352058
1998,10,0.6124463830143213
1999,10,0.7094396883621812
2000,10,0.5030626117251813
